model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
window_mean,0,frigate,SS4,180.0,0.0,roll_rate,20,2.0,8,8728,0.0485638157415895,0.039530716089161075,0.05776885838271087,0.29329520996486924,0.04657275828292593,1.0427515468714146,20.584500972215316,345.0240900261979,29.12743943789039,0.3457601790546505,18.931236090596574,id
window_mean,0,frigate,SS4,180.0,0.0,roll_rate,30,3.0,8,8728,0.04852308967068413,0.03947633728701859,0.07777080587531959,0.6107185632664454,0.04656862721187414,1.0419695098573067,20.5499907378198,344.54947184109824,52.789547095422705,-0.31349883594111816,18.927875349083955,id
window_mean,0,frigate,SS4,180.0,0.0,roll_rate,50,5.0,8,8728,0.04656147300749213,0.037841550402964004,0.08992884349194459,0.7319255611513569,0.046493015064784086,1.0014724350015298,18.922048868580106,330.2810519170698,70.58505447161873,-0.9960740591809554,18.86656240191033,id
window_mean,0,frigate,SS4,180.0,0.0,roll_rate,100,10.0,8,8728,0.04654182383073921,0.03791289920564556,0.04172861995925526,-0.24399533515185623,0.04645642479033215,1.001838261140251,18.906081838010373,330.9037842668745,15.19787197248813,0.7548145428704629,18.836829678569302,id
window_mean,0,frigate,SS4,180.0,0.0,roll_rate,150,15.0,8,8728,0.04668473623421951,0.03798241234287561,0.07613188742722131,0.6239750819251311,0.04652609528429107,1.0034097198348386,19.02236700487348,331.5104949286183,50.58804906404103,-0.3045808694619154,18.893316219046277,id
ar20,0,frigate,SS4,180.0,6.0,heave,10,1.0,8,8728,0.0013293371120615884,0.001061358980680245,0.22432831761926747,0.9999648842409627,0.28387917160413145,0.004682756767781979,0.01542357311069704,9.263541183377178,439.22083798165613,-0.6993214018912113,703.3667442009732,id
ar20,0,frigate,SS4,180.0,6.0,heave,20,2.0,8,8728,0.010431014981314837,0.008319086839728764,0.40943596655640385,0.9993509455111612,0.28362278865028473,0.036777774560903094,0.9496594098607384,72.60898993715266,1463.1428118766762,-2.2569170123933873,702.0973667196752,id
ar20,0,frigate,SS4,180.0,6.0,heave,30,3.0,8,8728,0.033961366902623975,0.027091834333413254,0.5245942746905905,0.9958089462516087,0.28360302407591065,0.1197496642120914,10.066652128856447,236.45753006203088,2401.9382077169444,-2.2214833232610545,701.9994991332079,id
ar20,0,frigate,SS4,180.0,6.0,heave,50,5.0,8,8728,0.1139295537375158,0.09067691227623022,0.4980345707042038,0.9476696291555481,0.28376625176959663,0.40149085039901306,113.28894437903188,791.4280903469373,2164.879448604992,1.0674932221845665,702.8073676569147,id
ar20,0,frigate,SS4,180.0,6.0,heave,100,10.0,8,8728,0.31433876489579254,0.2508406206621798,0.42373756063897516,0.4496968984335451,0.28353588572022453,1.1086383795734498,862.4037223663012,2189.3369371395056,1567.143125145837,-0.9022037441645807,701.6666928905838,id
ar20,0,frigate,SS4,180.0,6.0,heave,150,15.0,8,8728,0.38584444674016627,0.3077862266317632,0.3508703802680432,-0.20929175826676505,0.28393748718573825,1.3589063232350345,1299.3891788362039,2686.358186042029,1074.5042872851232,-0.2087116212824185,703.6556995718738,id
ar20,0,frigate,SS4,180.0,6.0,heave_rate,10,1.0,8,8728,0.003795392778866998,0.0030282517448424638,0.18954172021493132,0.9995990374435298,0.2311241249668933,0.0164214479099084,0.12572689538680357,26.430581228985023,313.5626839913641,-2.052303388803921,466.2359386238275,id
ar20,0,frigate,SS4,180.0,6.0,heave_rate,20,2.0,8,8728,0.01590896274364608,0.012687745399910877,0.34347244989534587,0.9978546413091812,0.23126177679107657,0.06879201121946903,2.2090139942110594,110.73864185042214,1029.6711704503036,-0.8564766199287988,466.7910621289021,id
ar20,0,frigate,SS4,180.0,6.0,heave_rate,30,3.0,8,8728,0.03242782169400331,0.025845801656465082,0.4342036374465303,0.9944223836559553,0.2312315882493436,0.140239583784874,9.178047273772128,225.58215685762724,1645.514267680252,0.9004443527937838,466.66921064128144,id
ar20,0,frigate,SS4,180.0,6.0,heave_rate,50,5.0,8,8728,0.06745013336607372,0.05374989308588485,0.39111028961335775,0.970258207334648,0.23096952063951723,0.29203045137434247,39.70821484633068,469.129066853603,1335.0982334225282,1.4883675080764078,465.61216689389045,id
ar20,0,frigate,SS4,180.0,6.0,heave_rate,100,10.0,8,8728,0.20040888659088998,0.15991139963046308,0.3685341341369128,0.7042814878525002,0.23102073267944287,0.8674930785063827,350.5489640851106,1395.7066959746817,1185.4143372338565,-0.04224746462023177,465.81841308586917,id
ar20,0,frigate,SS4,180.0,6.0,heave_rate,150,15.0,8,8728,0.25213991836550265,0.2015512568991431,0.2729140417436351,0.14644511269920035,0.23146577700170898,1.0893183503479265,554.8785714463864,1759.139370215721,650.0795434504292,-0.9819847224589466,467.6149813787998,id
ar20,0,frigate,SS4,180.0,6.0,pitch,10,1.0,8,8728,0.007472381995122827,0.005947098457768258,1.0056497861796718,0.9999447891288877,1.142437232303133,0.006540737454834729,0.4873409081200805,51.906275339401354,8826.901266044422,-8.76030148830614,11391.469970801845,id
ar20,0,frigate,SS4,180.0,6.0,pitch,20,2.0,8,8728,0.07132336441903898,0.056705992510860316,1.7900241741750798,0.9984123825994562,1.141301799843202,0.06249299215057556,44.399530739581444,494.92990263478885,27966.140157176906,-11.915776079375064,11368.84546762488,id
ar20,0,frigate,SS4,180.0,6.0,pitch,30,3.0,8,8728,0.2180626803495359,0.1732168502652206,2.1943064951731053,0.9901242948595262,1.1418491514073317,0.19097328231209276,415.02803059436195,1511.8366691148453,42025.15412225547,-5.718100485246396,11379.740207505465,id
ar20,0,frigate,SS4,180.0,6.0,pitch,50,5.0,8,8728,0.40231050512068145,0.3213033814406995,1.7576385404430912,0.9476081647106248,1.1411010541226323,0.35256343306948323,1412.659464805836,2804.335913214425,26963.35138869083,9.141583120130235,11364.839756766465,id
ar20,0,frigate,SS4,180.0,6.0,pitch,100,10.0,8,8728,1.0702558621038503,0.8515654248236294,1.9563568587740763,0.7007190484598198,1.1409868233617502,0.9380089587279355,9997.466743288898,7432.463027860637,33404.95508263806,-1.4814581150130834,11362.555177968248,id
ar20,0,frigate,SS4,180.0,6.0,pitch,150,15.0,8,8728,1.2090912155015128,0.9671878031960983,1.3740386692734858,0.2256804553897208,1.1440172169658946,1.0568820097902059,12759.476880292734,8441.615146295546,16478.309205942456,0.586502041114727,11422.991667022825,id
ar20,0,frigate,SS4,180.0,6.0,pitch_rate,10,1.0,8,8728,0.02403156185123672,0.01912500083788433,0.9582876151700934,0.9993711135410551,1.0450793246965728,0.022994964385324546,5.040559342605674,166.92300731305446,8015.054658773825,-8.027172247995622,9532.648640577665,id
ar20,0,frigate,SS4,180.0,6.0,pitch_rate,20,2.0,8,8728,0.11333414407165923,0.09000704403009965,1.6825071984608186,0.9954625936326656,1.0455063715960624,0.1084011988359709,112.10791503831257,785.5814802947098,24707.488367230944,1.9858798653585836,9540.433877409425,id
ar20,0,frigate,SS4,180.0,6.0,pitch_rate,30,3.0,8,8728,0.18294253013509965,0.1455655667072437,2.0167456682893508,0.9917713782986209,1.0446662594310199,0.17512055020781447,292.1084363317195,1270.496266220823,35499.072254441366,9.320290625910275,9525.117189659606,id
ar20,0,frigate,SS4,180.0,6.0,pitch_rate,50,5.0,8,8728,0.4706821160029378,0.3738656289928612,1.5137262154551439,0.9033146375186195,1.0447375014431708,0.4505266780916267,1933.6155589486261,3263.0992098496927,19999.051659148496,1.3410692390752956,9526.406634789902,id
ar20,0,frigate,SS4,180.0,6.0,pitch_rate,100,10.0,8,8728,0.945655038095205,0.7522051508034382,1.7920209027881073,0.7215294073723897,1.044326253673705,0.9055168677112188,7805.131400981236,6565.246556212409,28028.566059105506,3.161510341684334,9518.909150032798,id
ar20,0,frigate,SS4,180.0,6.0,pitch_rate,150,15.0,8,8728,1.061665933624409,0.849191184291537,1.306035197729937,0.3392061361601705,1.0475182198355264,1.013505935764157,9837.630392711037,7411.740656496535,14887.593440328299,-5.21189184312243,9577.188817766437,id
ar20,0,frigate,SS4,180.0,6.0,roll,10,1.0,8,8728,0.0030933755514137113,0.0024739360977497865,0.024037915071365545,0.9834395663637548,0.03131128612319484,0.09879426668207648,0.08351799025258988,21.592514261160137,5.04322483861758,0.11868238605870829,8.55690347630393,id
ar20,0,frigate,SS4,180.0,6.0,roll,20,2.0,8,8728,0.023840110015247787,0.01906202163892974,0.043826992096122216,0.7041080298878125,0.03133162489146416,0.7608960626150824,4.96056617986542,166.3733248645788,16.764788101497384,-0.11795210821242108,8.568023623697117,id
ar20,0,frigate,SS4,180.0,6.0,roll,30,3.0,8,8728,0.0771791432740844,0.061645644616261173,0.0562030654384301,-0.8857316903255676,0.03131575576891348,2.4645467234962464,51.98938072612093,538.0431862107275,27.56987168049611,-0.28232423478425517,8.55935414258295,id
ar20,0,frigate,SS4,180.0,6.0,roll,50,5.0,8,8728,0.21851678835054708,0.17491728202430556,0.055408721742760556,-14.552970746924935,0.03131819935036908,6.9773100907211605,416.75839351217786,1526.678037508139,26.79606361341466,-0.1365548859541832,8.560682977360191,id
ar20,0,frigate,SS4,180.0,6.0,roll,100,10.0,8,8728,0.3736191994978554,0.29940212697200197,0.04295907851065623,-74.63946653196354,0.03133951212295894,11.92166610737206,1218.3529208052746,2613.181764211633,16.107370618358686,0.09940615086793514,8.572337427647582,id
ar20,0,frigate,SS4,180.0,6.0,roll,150,15.0,8,8728,0.4239132039831821,0.3401657190547612,0.04397495610374601,-91.92724438593413,0.03140204907372448,13.499539567877738,1568.4425865745127,2968.9663959099553,16.87817815904072,-0.0008359489513622975,8.606582051737691,id
ar20,0,frigate,SS4,180.0,6.0,roll_rate,10,1.0,8,8728,0.008725641797375177,0.006979652911087917,0.02040623718618514,0.8171609734228671,0.024770507848677622,0.35225930169376796,0.664522206645807,60.91841060797534,3.6344658965107213,-0.2186893245095689,5.355314779156116,id
ar20,0,frigate,SS4,180.0,6.0,roll_rate,20,2.0,8,8728,0.03608842483246872,0.028826038418043827,0.03667874006672939,0.031929390454233264,0.024757675103946664,1.4576661451832285,11.367123823324965,251.59366331268652,11.742040003320202,-0.22556537081322858,5.34976776483494,id
ar20,0,frigate,SS4,180.0,6.0,roll_rate,30,3.0,8,8728,0.0707881617690479,0.0566105954736498,0.045883682432664934,-1.3801522530954262,0.024774510788601115,2.8572980662697045,43.73569245348173,494.09727729401544,18.375165872940592,-0.08606977370868663,5.357041135424355,id
ar20,0,frigate,SS4,180.0,6.0,roll_rate,50,5.0,8,8728,0.05051306570003421,0.04042264309450282,0.0413538994441563,-0.4920195700094434,0.024766202841110842,2.0395967045939183,22.270101270398605,352.8088289288206,14.926145553343948,0.17685366742011865,5.353451585591443,id
ar20,0,frigate,SS4,180.0,6.0,roll_rate,100,10.0,8,8728,0.1064269657321401,0.08492900193718382,0.03756276525935792,-7.02764665662699,0.024782833405250778,4.2943824861281295,98.85942917704466,741.2603289077404,12.314870522537777,-0.05686864909216638,5.3606404926751665,id
ar20,0,frigate,SS4,180.0,6.0,roll_rate,150,15.0,8,8728,0.17898641385921849,0.14317310554893184,0.03275530792420242,-28.859103240430287,0.024848990317792002,7.202965254127984,279.61139802948907,1249.6148652310771,9.364360201242926,-0.03349295300427002,5.389298535860494,id
damped_persistence,0,frigate,SS4,180.0,6.0,heave,10,1.0,8,8728,0.22130708770684937,0.17639998474620125,0.22432831761926747,0.026754403035424645,0.28387917160413145,0.7795819836175278,427.46974666073794,1539.6190668648444,439.22083798165613,-0.6993214018912113,703.3667442009732,id
damped_persistence,0,frigate,SS4,180.0,6.0,heave,20,2.0,8,8728,0.29861405829335247,0.2380606502850031,0.40943596655640385,0.4680773064693877,0.28362278865028473,1.0528563650135758,778.2788655133955,2077.793355687507,1463.1428118766762,-2.2569170123933873,702.0973667196752,id
damped_persistence,0,frigate,SS4,180.0,6.0,heave,30,3.0,8,8728,0.30782988476582246,0.24537075393142996,0.5245942746905905,0.6556703139932829,0.28360302407591065,1.0854252551391241,827.0586288707123,2141.5959403135207,2401.9382077169444,-2.2214833232610545,701.9994991332079,id
damped_persistence,0,frigate,SS4,180.0,6.0,heave,50,5.0,8,8728,0.2814448453887399,0.22431193795065568,0.4980345707042038,0.6806494870937783,0.28376625176959663,0.991819300687167,691.3553622921428,1957.7945944333228,2164.879448604992,1.0674932221845665,702.8073676569147,id
damped_persistence,0,frigate,SS4,180.0,6.0,heave,100,10.0,8,8728,0.28852916040945314,0.2299630860581541,0.42373756063897516,0.5363550863875002,0.28353588572022453,1.0176107326821962,726.5979388766647,2007.117815115569,1567.143125145837,-0.9022037441645807,701.6666928905838,id
damped_persistence,0,frigate,SS4,180.0,6.0,heave,150,15.0,8,8728,0.2834771427162204,0.22597113273679675,0.3508703802680432,0.3472563159755129,0.28393748718573825,0.9983787118985922,701.3758869825972,1972.276046526762,1074.5042872851232,-0.2087116212824185,703.6556995718738,id
damped_persistence,0,frigate,SS4,180.0,6.0,heave_rate,10,1.0,8,8728,0.18575325652688382,0.1483529261533699,0.18954172021493132,0.039575484903803804,0.2311241249668933,0.8036947962636593,301.1532887246677,1294.8243394666124,313.5626839913641,-2.052303388803921,466.2359386238275,id
damped_persistence,0,frigate,SS4,180.0,6.0,heave_rate,20,2.0,8,8728,0.24443159810040582,0.19527092667345872,0.34347244989534587,0.49355664308981884,0.23126177679107657,1.0569476784796432,521.4701240764871,1704.3246480059477,1029.6711704503036,-0.8564766199287988,466.7910621289021,id
damped_persistence,0,frigate,SS4,180.0,6.0,heave_rate,30,3.0,8,8728,0.2482170687774128,0.1982387623515315,0.4342036374465303,0.673204271968474,0.2312315882493436,1.0734565751014662,537.7470330928313,1730.227917804167,1645.514267680252,0.9004443527937838,466.66921064128144,id
damped_persistence,0,frigate,SS4,180.0,6.0,heave_rate,50,5.0,8,8728,0.22748005841766594,0.18159119026286039,0.39111028961335775,0.6617107645303355,0.23096952063951723,0.9848921095208167,451.6493606614067,1584.9279086142456,1335.0982334225282,1.4883675080764078,465.61216689389045,id
damped_persistence,0,frigate,SS4,180.0,6.0,heave_rate,100,10.0,8,8728,0.23490612908976577,0.18761740817595157,0.3685341341369128,0.5937126890673035,0.23102073267944287,1.0168183883985606,481.61880341580826,1637.5247385597054,1185.4143372338565,-0.04224746462023177,465.81841308586917,id
damped_persistence,0,frigate,SS4,180.0,6.0,heave_rate,150,15.0,8,8728,0.23171069280631734,0.18507290532841283,0.2729140417436351,0.27915749190306327,0.23146577700170898,1.0010581080615064,468.60496856331895,1615.3163177063873,650.0795434504292,-0.9819847224589466,467.6149813787998,id
damped_persistence,0,frigate,SS4,180.0,6.0,pitch,10,1.0,8,8728,0.961920259067512,0.7682201439617461,1.0056497861796718,0.08507685984429203,1.142437232303133,0.8419895919605997,8075.936224173757,6705.02541649812,8826.901266044422,-8.76030148830614,11391.469970801845,id
damped_persistence,0,frigate,SS4,180.0,6.0,pitch,20,2.0,8,8728,1.2142424541618337,0.9697171545524957,1.7900241741750798,0.5398567726372074,1.141301799843202,1.063910049321444,12868.429988803578,8463.691324934183,27966.140157176906,-11.915776079375064,11368.84546762488,id
damped_persistence,0,frigate,SS4,180.0,6.0,pitch,30,3.0,8,8728,1.206873548307868,0.9645948696531228,2.1943064951731053,0.697497505558033,1.1418491514073317,1.056946573739967,12712.713951290394,8418.984022332455,42025.15412225547,-5.718100485246396,11379.740207505465,id
