model,regime,dof,horizon_samples,horizon_s,n_seeds,deterministic,n_windows,rmse_mean,rmse_std,mae_mean,mae_std,rmse_persistence,skill_mean,skill_std,skill_ci_lo,skill_ci_hi,signal_std,nrmse_mean,nrmse_std,n_params,fit_time_s_mean
damped_persistence,unseen_vessel,roll,100,10.0,1,True,434304,1.8943709226126277,,0.8664036642834289,,3.271183744913753,0.6646331289385942,,0.6503975333423265,0.6749687213749569,2.1632182726804206,0.8757188058814486,,6,0.13335908100998495
damped_persistence,unseen_vessel,roll,150,15.0,1,True,434304,2.2555970005683035,,1.0220957134994924,,1.6783489246691847,-0.806169513513183,,-1.0258641618451734,-0.5899625488038021,2.164599840366654,1.042038790960197,,6,0.13335908100998495
damped_persistence,unseen_vessel,roll_rate,10,1.0,1,True,434304,0.6519745578213321,,0.3201717577926832,,0.47796654791076604,-0.8606568781107282,,-0.8920319976519453,-0.8234398898094792,1.0024554842926892,0.6503775659238885,,6,0.13335908100998495
damped_persistence,unseen_vessel,roll_rate,20,2.0,1,True,434304,0.9860969202881904,,0.4790693289140901,,0.9249828255033861,-0.13650635018481538,,-0.15763456600730485,-0.11121592566643605,1.0028043048846653,0.9833393369822077,,6,0.13335908100998495
damped_persistence,unseen_vessel,roll_rate,30,3.0,1,True,434304,1.137180459861937,,0.5449979792602685,,1.3131457165389728,0.25004892062217365,,0.23471358827558153,0.26839174263338417,1.0032425289065006,1.133505037013756,,6,0.13335908100998495
damped_persistence,unseen_vessel,roll_rate,50,5.0,1,True,434304,1.1677646391103644,,0.546584966132181,,1.8318743803680173,0.5936322233035451,,0.5850476292397562,0.6044228430254807,1.0033121804656835,1.163909560599923,,6,0.13335908100998495
damped_persistence,unseen_vessel,roll_rate,100,10.0,1,True,434304,0.8825201586673627,,0.4343436170681158,,1.4553535632772143,0.6322842417578936,,0.6109738675019798,0.6475801499620926,1.0033808376976885,0.8795465545189729,,6,0.13335908100998495
damped_persistence,unseen_vessel,roll_rate,150,15.0,1,True,434304,1.055951871840724,,0.5065801006480898,,0.8974121709457911,-0.384536273271197,,-0.5483382282733861,-0.22880349982700549,1.003279779544346,1.0524999041845533,,6,0.13335908100998495
dlinear,unseen_vessel,heave,10,1.0,3,False,434304,0.01238669238153678,5.214921446510732e-06,0.0061935732368231695,0.00023269175341294554,0.3613733827789103,0.9988251066829824,9.89179977925074e-07,0.9984746679430734,0.9991537961767433,0.6538497228934008,0.018944249646116657,7.975718676507009e-06,60300,1258.893246070996
dlinear,unseen_vessel,heave,20,2.0,3,False,434304,0.09055105973248527,0.0004049855345538334,0.044886060921583704,0.00025474917933802373,0.6907853787492375,0.9828166992000739,0.00015360448143528032,0.9775465295551722,0.9876357527187019,0.6539339478701262,0.13847126308002755,0.000619306484810693,60300,1258.893246070996
dlinear,unseen_vessel,heave,30,3.0,3,False,434304,0.2341378320051465,0.0005673596261095156,0.11471794093016698,0.00091376741549862,0.9600670236676927,0.9405239962987908,0.0002882482449473616,0.9222768565430417,0.9576050445941935,0.6541326237646001,0.3579363320203468,0.0008673464760774203,60300,1258.893246070996
dlinear,unseen_vessel,heave,50,5.0,3,False,434304,0.28931224019175533,0.0004780200842612397,0.14361111917544886,0.0002567678912539916,1.244790554262758,0.9459815848336056,0.0001784230399384936,0.9302119887012517,0.9609936756613188,0.6542583886872622,0.4421987477642379,0.0007306288960548832,60300,1258.893246070996
dlinear,unseen_vessel,heave,100,10.0,3,False,434304,0.49731994770903926,0.0003471173102393326,0.28385405370535094,0.00025708759502160943,0.7165157668754824,0.5182514715145853,0.0006723633091004063,0.46106960556643095,0.5760351674935561,0.6543754769960836,0.7599917252278323,0.0005304558658474698,60300,1258.893246070996
dlinear,unseen_vessel,heave,150,15.0,3,False,434304,0.6496352818898506,0.000209903323585723,0.38186829876239364,0.00014702255632285588,0.950165585399252,0.5325441011900488,0.000302106630222666,0.46153635691223255,0.5970042080756839,0.6543828266952652,0.9927450039766624,0.00032076533035836543,60300,1258.893246070996
dlinear,unseen_vessel,heave_rate,10,1.0,3,False,434304,0.005516059849286433,0.0001675507828735412,0.003255202178240609,0.00018890194785426534,0.21659232334739117,0.9993510087064948,3.9280300371517945e-05,0.9991895424670333,0.9995148010784157,0.366916177705551,0.0150335694756775,0.0004566459400108537,60300,1258.893246070996
dlinear,unseen_vessel,heave_rate,20,2.0,3,False,434304,0.040072047980305926,0.00019441986509473238,0.023465770571641727,0.0002807144250241611,0.4110426972592282,0.9904957900986515,9.23189787062873e-05,0.9885164989426026,0.9923365937030194,0.36695350087924916,0.10920197759195698,0.0005298215295095699,60300,1258.893246070996
dlinear,unseen_vessel,heave_rate,30,3.0,3,False,434304,0.10247439821378868,0.0007093268670945833,0.05937690597292764,0.0006713551374282604,0.5645392543584054,0.9670499305092518,0.00045598698816207736,0.9598140309171976,0.9738368803827462,0.36689902485748377,0.27929863878377237,0.00193330267740587,60300,1258.893246070996
dlinear,unseen_vessel,heave_rate,50,5.0,3,False,434304,0.12800561033017718,0.0002367219618443713,0.07502664470023741,0.000162622063451871,0.7042908103788279,0.9669664722309839,0.00012211376128149385,0.9605941320073416,0.9730782321784711,0.3669440869125789,0.348842275691646,0.0006451172543373425,60300,1258.893246070996
dlinear,unseen_vessel,heave_rate,100,10.0,3,False,434304,0.2559037252998197,0.0002624386621062326,0.16163732754371027,0.0001784867102444636,0.3657020032405109,0.5103352488596219,0.0010044679573574702,0.4708217739008154,0.5508566544730088,0.36700725147074686,0.6972715778075494,0.0007150775933024019,60300,1258.893246070996
dlinear,unseen_vessel,heave_rate,150,15.0,3,False,434304,0.3463913276794692,0.00013118990989710984,0.21820911456741718,8.635803436257058e-05,0.5672327891617418,0.627083665015919,0.0002824992253260672,0.5976025594931856,0.6548625634304899,0.3670157241047937,0.9438051422030199,0.0003574503795909182,60300,1258.893246070996
dlinear,unseen_vessel,pitch,10,1.0,3,False,434304,0.01688349009132165,0.0006855532707240164,0.009980185832260671,0.0004886121967448155,0.6873843757468203,0.9993960482484842,4.938111187182242e-05,0.9992478282711446,0.9995275258230011,1.054918979036852,0.016004537245823736,0.0006498634343937305,60300,1258.893246070996
dlinear,unseen_vessel,pitch,20,2.0,3,False,434304,0.11976554924421007,0.001084885870536804,0.06971761126547037,0.000862556692658715,1.2853247339496268,0.99131715900882,0.00015748236356857205,0.9897079260963055,0.9927707328392886,1.0551327883415698,0.113507560913214,0.0010281984244295867,60300,1258.893246070996
dlinear,unseen_vessel,pitch,30,3.0,3,False,434304,0.2987625863009002,0.0017342909044149736,0.1723724686486369,0.0013625155377993325,1.722301774874387,0.9699085109744189,0.0003499343221841371,0.9640836740372483,0.9750353284471254,1.0554849077799053,0.2830571845212964,0.00164312240907625,60300,1258.893246070996
dlinear,unseen_vessel,pitch,50,5.0,3,False,434304,0.3738963380539902,0.0010419161701766878,0.21781938765428,0.0005570278549394628,1.9909875298307909,0.9647330751937558,0.00019640666366581652,0.9589647888317077,0.969975456520663,1.0556697846975003,0.35417925517412563,0.0009869716698155471,60300,1258.893246070996
dlinear,unseen_vessel,pitch,100,10.0,3,False,434304,0.8130073716261735,0.0007204622032840513,0.49351897603595046,0.0003968795109281413,1.1519230367908961,0.5018704944401243,0.0008828790003582522,0.4782973339271343,0.5288252565153648,1.0562287908366403,0.7697265769305429,0.000682108090154728,60300,1258.893246070996
dlinear,unseen_vessel,pitch,150,15.0,3,False,434304,1.0439623303592975,0.00031848187725773853,0.6253691177387497,0.0001702448748795727,1.5949893325557711,0.5715954076615511,0.0002614034120135167,0.5356795123653054,0.6029235380448463,1.0566735693319307,0.9879705148860022,0.00030140043860379354,60300,1258.893246070996
dlinear,unseen_vessel,pitch_rate,10,1.0,3,False,434304,0.012822095328349105,0.00036713996192062887,0.007641793225142452,0.00026602460518377664,0.5015508593238505,0.9993460788906416,3.772635762173469e-05,0.9992547208115111,0.9994249764987815,0.7030690217475473,0.01823732084863948,0.0005221961863830475,60300,1258.893246070996
dlinear,unseen_vessel,pitch_rate,20,2.0,3,False,434304,0.0875578368334287,0.0007719084465565535,0.05218446483179833,0.0005723204083418782,0.9238665701266839,0.9910175658091029,0.00015849624282933056,0.9901315908729832,0.9918662982501364,0.703086203551836,0.12453357268441033,0.001097885924452851,60300,1258.893246070996
dlinear,unseen_vessel,pitch_rate,30,3.0,3,False,434304,0.20827040247419495,0.0010610508077357674,0.12543256014509904,0.0007858987997797332,1.207871649787205,0.9702682103701051,0.00030274559436857176,0.9676540914754739,0.9729236497542867,0.7030053176354107,0.29625722202887683,0.0015093069442272174,60300,1258.893246070996
dlinear,unseen_vessel,pitch_rate,50,5.0,3,False,434304,0.26170408828142894,0.0005501893292557262,0.15813036832734598,0.0003406162556797206,1.2924442841379322,0.9589986049568638,0.0001722962503416475,0.9548124603084973,0.962893611014212,0.7031631741182381,0.37218116351102165,0.0007824490097133765,60300,1258.893246070996
dlinear,unseen_vessel,pitch_rate,100,10.0,3,False,434304,0.5905590957707264,0.0003588072199331384,0.36015733680321516,0.0002153612621833751,0.828406348770982,0.491793757385037,0.0006175148163095732,0.4763266982914592,0.5075866086795772,0.7033991527997708,0.8395789125137526,0.000510104708692059,60300,1258.893246070996
dlinear,unseen_vessel,pitch_rate,150,15.0,3,False,434304,0.7075529894249154,0.00015191842072117826,0.4306737565605232,8.518475349922035e-05,1.0501412815237843,0.5460348737316382,0.00019494578433255672,0.5213009066989339,0.5680953859050974,0.7036809279539469,1.0055025812369636,0.0002158910589817232,60300,1258.893246070996
dlinear,unseen_vessel,roll,10,1.0,3,False,434304,0.0421479816631355,0.0014488367376983588,0.016878497558238545,0.0006175064167535312,0.9927496007005082,0.9981960848414606,0.00012515009653599516,0.9976712652987394,0.9986755376745979,2.1637411794341554,0.019479215935686776,0.0006695979867967603,60300,1258.893246070996
dlinear,unseen_vessel,roll,20,2.0,3,False,434304,0.30641878160820185,0.0053331160871805654,0.11635517823342671,0.0020707331542294005,1.9285880231694805,0.9747512705846212,0.0008751079111677382,0.9686976009409006,0.9815408302418948,2.16324713835809,0.14164760751320096,0.0024653290845115423,60300,1258.893246070996
dlinear,unseen_vessel,roll,30,3.0,3,False,434304,0.7801892893260196,0.006190358505229189,0.29364021186389033,0.0012856913379337598,2.7551118746389696,0.9198063985930841,0.001269707228125562,0.9020041549829546,0.9399792676933569,2.162494943561516,0.3607820178488319,0.00286260022186872,60300,1258.893246070996
dlinear,unseen_vessel,roll,50,5.0,3,False,434304,0.8584859646528483,0.0027495032328753934,0.3289311174391975,0.0007728869031808791,3.9136091054126094,0.9518812345011572,0.00030807255109241096,0.9414960922861749,0.963326883271616,2.162524144828776,0.39698329690595036,0.0012714323858303536,60300,1258.893246070996
dlinear,unseen_vessel,roll,100,10.0,3,False,434304,1.5647093063329975,0.005033204924890156,0.6566007539029907,0.0017615149334482263,3.271183744913753,0.7711976672040078,0.0014726336468131491,0.7479540195847215,0.7967100311548476,2.1632182726804206,0.7233247454008342,0.0023267207883990314,60300,1258.893246070996
dlinear,unseen_vessel,roll,150,15.0,3,False,434304,2.216645802914634,0.0017530745371165742,0.9399275098269105,0.0007735496067134228,1.6783489246691847,-0.7443285037478372,0.0027596102936017332,-1.1283036763615681,-0.3546408549352377,2.164599840366654,1.0240441496748722,0.0008098838891254763,60300,1258.893246070996
dlinear,unseen_vessel,roll_rate,10,1.0,3,False,434304,0.017589299817802394,0.0005995116434486691,0.007786964785379374,0.0002644605756320761,0.47796654791076604,0.9986446910108081,9.320675943000745e-05,0.9982669841035088,0.9989849132091221,1.0024554842926892,0.01754621536158588,0.0005980431578681738,60300,1258.893246070996
dlinear,unseen_vessel,roll_rate,20,2.0,3,False,434304,0.12716314947405702,0.0022910725927725627,0.05333750534987793,0.0008215922198602513,0.9249828255033861,0.9810961968758365,0.0006780688487336727,0.9767279983940995,0.985878532548726,1.0028043048846653,0.12680754246331474,0.002284665693608166,60300,1258.893246070996
dlinear,unseen_vessel,roll_rate,30,3.0,3,False,434304,0.3229821475354615,0.0025118672593565324,0.1340518098693129,0.00035032837372833534,1.3131457165389728,0.9395009291976993,0.0009390388668179332,0.9265334588401123,0.9536354257425003,1.0032425289065006,0.3219382534425657,0.002503748781557754,60300,1258.893246070996
dlinear,unseen_vessel,roll_rate,50,5.0,3,False,434304,0.35646155497498433,0.0009805464252013543,0.15289588918374666,0.0003216369886666701,1.8318743803680173,0.9621351528907901,0.00020827956905182383,0.9546685546634013,0.9701001389979309,1.0033121804656835,0.35528478764160326,0.0009773094000974129,60300,1258.893246070996
dlinear,unseen_vessel,roll_rate,100,10.0,3,False,434304,0.681702445619662,0.0020760856863038207,0.3189133009573839,0.0007334610685248047,1.4553535632772143,0.7805905330695327,0.0013369182798580914,0.7623631187344989,0.7988640926394683,1.0033808376976885,0.679405485940777,0.002069090427386939,60300,1258.893246070996
dlinear,unseen_vessel,roll_rate,150,15.0,3,False,434304,0.9761372187729388,0.0008004065724017968,0.4528515349665332,0.00035629022516742593,0.8974121709457911,-0.1831451517729624,0.0019406596455211241,-0.4311451659022769,0.05785018984269491,1.003279779544346,0.9729461698273892,0.0007977899970885978,60300,1258.893246070996
dlinear_ols,unseen_vessel,heave,10,1.0,1,True,434304,0.004009881148341606,,0.0020050750285069596,,0.3613733827789103,0.9998768737426018,,0.9998405198553137,0.9999107721134352,0.6538497228934008,0.006132725927598733,,60300,0.18012008600635454
dlinear_ols,unseen_vessel,heave,20,2.0,1,True,434304,0.039632376350150066,,0.019729020715570013,,0.6907853787492375,0.9967083477054985,,0.9957326391245892,0.9976231927169178,0.6539339478701262,0.06060608487941845,,60300,0.18012008600635454
dlinear_ols,unseen_vessel,heave,30,3.0,1,True,434304,0.1416756514679763,,0.06998188043334441,,0.9600670236676927,0.978223537535422,,0.9716489798931748,0.9843626680859284,0.6541326237646001,0.2165855154152356,,60300,0.18012008600635454
dlinear_ols,unseen_vessel,heave,50,5.0,1,True,434304,0.30596957599714236,,0.14789376964782355,,1.244790554262758,0.9395823371893334,,0.921305202265713,0.9568465891027459,0.6542583886872622,0.4676586212536847,,60300,0.18012008600635454
dlinear_ols,unseen_vessel,heave,100,10.0,1,True,434304,0.5220725320382785,,0.2873253422376155,,0.7165157668754824,0.46910310495311136,,0.3918597946362381,0.5445744040225402,0.6543754769960836,0.7978179965344318,,60300,0.18012008600635454
dlinear_ols,unseen_vessel,heave,150,15.0,1,True,434304,0.6457526818491078,,0.37905100532982294,,0.950165585399252,0.5381150152101475,,0.467803861910137,0.602424531676532,0.6543828266952652,0.9868117797501794,,60300,0.18012008600635454
dlinear_ols,unseen_vessel,heave_rate,10,1.0,1,True,434304,0.0017901860193973668,,0.0010569602669403438,,0.21659232334739117,0.9999316859233855,,0.99991829942237,0.9999439377853965,0.366916177705551,0.004879005419145037,,60300,0.18012008600635454
dlinear_ols,unseen_vessel,heave_rate,20,2.0,1,True,434304,0.01760975002987364,,0.01035647970969722,,0.4110426972592282,0.9981645924710333,,0.9977971141474253,0.998498432083242,0.36695350087924916,0.047989050350192346,,60300,0.18012008600635454
dlinear_ols,unseen_vessel,heave_rate,30,3.0,1,True,434304,0.062451099781919615,,0.0364758906208888,,0.5645392543584054,0.9877625229299308,,0.9852785274315771,0.990027501852026,0.36689902485748377,0.1702133163373159,,60300,0.18012008600635454
dlinear_ols,unseen_vessel,heave_rate,50,5.0,1,True,434304,0.13199352621947186,,0.075632216876233,,0.7042908103788279,0.9648762223660562,,0.9576057581664877,0.9717639667505185,0.3669440869125789,0.3597101872659911,,60300,0.18012008600635454
dlinear_ols,unseen_vessel,heave_rate,100,10.0,1,True,434304,0.2567155686921726,,0.15925441075033495,,0.3657020032405109,0.5072237860737283,,0.46476708019531754,0.5501238438333848,0.36700725147074686,0.6994836414359913,,60300,0.18012008600635454
dlinear_ols,unseen_vessel,heave_rate,150,15.0,1,True,434304,0.34380533842450384,,0.2165487640859686,,0.5672327891617418,0.6326309401941281,,0.6039094186722871,0.6600706930932049,0.3670157241047937,0.9367591518404191,,60300,0.18012008600635454
dlinear_ols,unseen_vessel,pitch,10,1.0,1,True,434304,0.005424324112747229,,0.0031788838330665077,,0.6873843757468203,0.9999377281238977,,0.9999278099920684,0.9999463911300004,1.054918979036852,0.005141934329117553,,60300,0.18012008600635454
dlinear_ols,unseen_vessel,pitch,20,2.0,1,True,434304,0.05273942470491131,,0.03082316223746634,,1.2853247339496268,0.9983163762387963,,0.9980428428931424,0.9985586678998303,1.0551327883415698,0.049983684790807954,,60300,0.18012008600635454
dlinear_ols,unseen_vessel,pitch,30,3.0,1,True,434304,0.1836326391280883,,0.10673148736913583,,1.722301774874387,0.9886320735929595,,0.9866977915986486,0.990342848764995,1.0554849077799053,0.1739794077343456,,60300,0.18012008600635454
dlinear_ols,unseen_vessel,pitch,50,5.0,1,True,434304,0.3703766007899553,,0.21154753588936132,,1.9909875298307909,0.9653941115722069,,0.9590574564747048,0.9711197449132618,1.0556697846975003,0.35084512804928475,,60300,0.18012008600635454
