model,seed,vessel,ss,heading_deg,speed_kn,dof,horizon_samples,horizon_s,n_realizations,n_windows,rmse,mae,rmse_persistence,skill,signal_std,nrmse,sse,sae,sse_persistence,sy,syy,regime
ar20,0,frigate,SS6,135.0,12.0,pitch_rate,30,3.0,8,9048,0.21513835578502902,0.17137395634859626,2.48789349808699,0.9925222297064898,1.37069934315541,0.15695517537038509,418.7822657512061,1550.5915570420989,56003.6279951872,-4.940959155297605,16999.536103201623,id
ar20,0,frigate,SS6,135.0,12.0,pitch_rate,50,5.0,8,9048,0.6101583888576959,0.48723546481047375,2.265648043099295,0.9274729050014313,1.3696922175884263,0.4454711657280075,3368.509411896457,4408.506485605167,46444.84122744656,8.346760812477442,16974.569363174127,id
ar20,0,frigate,SS6,135.0,12.0,pitch_rate,100,10.0,8,9048,1.1644834857629942,0.9216029214984051,1.7866412636981412,0.5751927229967582,1.3671652751184087,0.8517503384235235,12269.28514338611,8338.663233717569,28882.00322258717,-12.448882938100724,16912.003896161797,id
ar20,0,frigate,SS6,135.0,12.0,pitch_rate,150,15.0,8,9048,1.3202310077415091,1.049045168656492,2.0871516625692808,0.5998785435642616,1.3693078997088073,0.9641593450401224,15770.75370008195,9491.760686003941,39414.91626209457,34.425314854161115,16965.168295282783,id
ar20,0,frigate,SS6,135.0,12.0,roll,10,1.0,8,9048,0.018755361207663482,0.014974721616574068,1.8191178525061424,0.9998937009964968,3.1742362856984796,0.005908621639846332,3.18275681782279,135.49128118676217,29941.54896030175,-35.941245967231225,91165.76399379835,id
ar20,0,frigate,SS6,135.0,12.0,roll,20,2.0,8,9048,0.1351053561596941,0.10781322681111781,3.4727962914356496,0.9984864857466217,3.1767524629958563,0.04252939369165772,165.15728131596592,975.494076186994,109121.72181220965,-21.760240146599244,91310.26253138429,id
ar20,0,frigate,SS6,135.0,12.0,roll,30,3.0,8,9048,0.3906162984922895,0.31115006089651415,4.8172106849245075,0.9934247928660866,3.1778802256899144,0.12291725010104405,1380.553726277452,2815.28575099166,209963.5339481392,-5.014510253153276,91375.05562956451,id
ar20,0,frigate,SS6,135.0,12.0,roll,50,5.0,8,9048,0.8164897506372195,0.6469859371723006,6.198526541955674,0.982648998613811,3.1774487014175183,0.2569639441458074,6031.899080679651,5853.928759534975,347639.8247239446,24.50872199452715,91350.30529113625,id
ar20,0,frigate,SS6,135.0,12.0,roll,100,10.0,8,9048,1.3102204998118996,1.0469916688740062,2.537753562772332,0.7334431251703699,3.182334394140785,0.4117167894814061,15532.50035553621,9473.180619972009,58270.86757925044,10.575391466089059,91631.39023121852,id
ar20,0,frigate,SS6,135.0,12.0,roll,150,15.0,8,9048,1.9958008450565927,1.5846344239404497,5.317081587662901,0.8591075388388377,3.184898343369221,0.6266450699161993,36040.18372678766,14337.772267813189,255799.23460604803,-49.22837476962013,91779.35667815921,id
ar20,0,frigate,SS6,135.0,12.0,roll_rate,10,1.0,8,9048,0.0521674281651536,0.04163809601114589,1.1027266506740112,0.9977619843870683,1.8472394598900845,0.028240750210185364,24.62359419924374,376.741492708848,11002.422886133627,11.631607610470382,30874.447646389945,id
ar20,0,frigate,SS6,135.0,12.0,roll_rate,20,2.0,8,9048,0.19358603441874928,0.15434794255202786,2.0893068633513665,0.9914149350513642,1.846845583699057,0.1048198269132034,339.07880102844956,1396.540184210748,39496.358275347986,16.025882038957207,30861.296128696173,id
ar20,0,frigate,SS6,135.0,12.0,roll_rate,30,3.0,8,9048,0.31759620651498727,0.25252900666187844,2.8664474703848604,0.9877238372348524,1.8471484038286978,0.17193865195491934,912.6477863532441,2284.8824522766763,74343.08291710472,16.994508744886843,30871.420898867993,id
ar20,0,frigate,SS6,135.0,12.0,roll_rate,50,5.0,8,9048,0.4008090130482944,0.3180326852049694,3.593374046160839,0.9875585756089269,1.8489828478500416,0.21677270479515087,1453.5418819838865,2877.559735734563,116830.82549831073,10.851623971917434,30932.75056301323,id
ar20,0,frigate,SS6,135.0,12.0,roll_rate,100,10.0,8,9048,0.924185129047188,0.7340802698631501,1.4673430312900086,0.6033069019009194,1.85078046865051,0.4993488664385216,7728.061046099801,6641.958281721782,19481.20873070898,-15.688604117400246,30992.94093166528,id
ar20,0,frigate,SS6,135.0,12.0,roll_rate,150,15.0,8,9048,1.2640576394602345,1.0087027683142529,3.143056717266002,0.8382555753975649,1.8518042465687305,0.6826086730292625,14457.271845262154,9126.74264770736,89383.43241690009,22.7496219901077,31027.268498902056,id
persistence,0,frigate,SS6,135.0,12.0,heave,10,1.0,8,9048,0.8563435920834542,0.6828070458356055,0.8563435920834542,0.0,1.363107376781117,0.6282290057777032,6635.118698011255,6178.038150720558,6635.118698011255,-4.193422528594965,16811.744391806864,id
persistence,0,frigate,SS6,135.0,12.0,heave,20,2.0,8,9048,1.6173676771121712,1.2889842523205928,1.6173676771121712,0.0,1.3626487254401627,1.1869292847940172,23668.465980447414,11662.729514996723,23668.465980447414,-2.0183256144227926,16800.43134506787,id
persistence,0,frigate,SS6,135.0,12.0,heave,30,3.0,8,9048,2.2022148170194686,1.7536491625194992,2.2022148170194686,0.0,1.3623727733096265,1.6164553932398436,43880.53890751523,15867.01762247643,43880.53890751523,-1.0563241752388421,16793.627143946487,id
persistence,0,frigate,SS6,135.0,12.0,heave,50,5.0,8,9048,2.6551791783037877,2.108318452619769,2.6551791783037877,0.0,1.3620849660234073,1.9493491555490516,63788.1870905889,19076.06535930367,63788.1870905889,4.3674780329165515,16786.534422012614,id
persistence,0,frigate,SS6,135.0,12.0,heave,100,10.0,8,9048,1.0647891244137673,0.8421261679912051,1.0647891244137673,0.0,1.3601019979768627,0.7828744652957129,10258.404157443088,7619.557567984424,10258.404157443088,4.224993737734621,16737.693094336017,id
persistence,0,frigate,SS6,135.0,12.0,heave,150,15.0,8,9048,2.359914071898875,1.8713906535343718,2.359914071898875,0.0,1.3582919398831323,1.737412998344025,50390.07117320078,16932.342633178996,50390.07117320078,-7.805984166130656,16693.177615732435,id
persistence,0,frigate,SS6,135.0,12.0,heave_rate,10,1.0,8,9048,0.5755839107725224,0.4607388533812045,0.5755839107725224,0.0,0.8727156755460863,0.6595319952427358,2997.5737933020478,4168.7651453931385,2997.5737933020478,3.2136869383975863,6891.253361755088,id
persistence,0,frigate,SS6,135.0,12.0,heave_rate,20,2.0,8,9048,1.0782217483431873,0.8627982372248643,1.0782217483431873,0.0,0.8726217195740804,1.235611862685997,10518.862230054967,7806.598450410572,10518.862230054967,1.2763714706525207,6889.768665248009,id
persistence,0,frigate,SS6,135.0,12.0,heave_rate,30,3.0,8,9048,1.4489489318898547,1.1584945384394367,1.4489489318898547,0.0,0.8723471916647523,1.6609773559593157,18995.85080936955,10482.058583800024,18995.85080936955,1.0139285838231444,6885.4342207650025,id
persistence,0,frigate,SS6,135.0,12.0,heave_rate,50,5.0,8,9048,1.6809110485659753,1.3392202984945512,1.6809110485659753,0.0,0.8714038654565206,1.9289690064495655,25564.779752473674,12117.265260778699,25564.779752473674,4.700123151764274,6870.55325758772,id
persistence,0,frigate,SS6,135.0,12.0,heave_rate,100,10.0,8,9048,0.7439606028930417,0.5860344539127014,0.7439606028930417,0.0,0.8699350081592906,0.8551910153233169,5007.863322088337,5302.439739002122,5007.863322088337,-11.603391330689192,6847.422918366021,id
persistence,0,frigate,SS6,135.0,12.0,heave_rate,150,15.0,8,9048,1.4934090823158368,1.1852858041975822,1.4934090823158368,0.0,0.8695666355899183,1.7174176436779922,20179.489177273754,10724.465956379725,20179.489177273754,18.827220920473337,6841.649393977474,id
persistence,0,frigate,SS6,135.0,12.0,pitch,10,1.0,8,9048,1.3280184687555725,1.059088490764535,1.3280184687555725,0.0,1.7691868527969725,0.7506377670939953,15957.351866764144,9582.632664437513,15957.351866764144,7.199393541377503,28320.445871229997,id
persistence,0,frigate,SS6,135.0,12.0,pitch,20,2.0,8,9048,2.416556099568829,1.9297704058455165,2.416556099568829,0.0,1.7689722760555984,1.366079125308393,52837.99812362325,17460.562632090234,52837.99812362325,-0.3613376311841421,28313.57085535592,id
persistence,0,frigate,SS6,135.0,12.0,pitch,30,3.0,8,9048,3.1011513396462638,2.480687100331828,3.1011513396462638,0.0,1.7685638530052814,1.7534856512964154,87015.87938481507,22445.256883802376,87015.87938481507,-8.323718219238799,28300.50584572986,id
persistence,0,frigate,SS6,135.0,12.0,pitch,50,5.0,8,9048,3.1854183271903147,2.5484890289300868,3.1854183271903147,0.0,1.7672944073654584,1.8024265305851799,91809.05998892109,23058.728733759424,91809.05998892109,-2.6682041764142923,28259.886304656062,id
persistence,0,frigate,SS6,135.0,12.0,pitch,100,10.0,8,9048,2.0144498621949687,1.5948278647697007,2.0144498621949687,0.0,1.7649814283822802,1.14134337608376,36716.85862154623,14430.002520436252,36716.85862154623,7.954325927246828,28185.969628900188,id
persistence,0,frigate,SS6,135.0,12.0,pitch,150,15.0,8,9048,2.8279601882402114,2.242729510463303,2.8279601882402114,0.0,1.7653415736580318,1.6019337166462846,72360.10266010555,20292.216610671967,72360.10266010555,1.7034950414090417,28197.466847731943,id
persistence,0,frigate,SS6,135.0,12.0,pitch_rate,10,1.0,8,9048,1.1479141712149594,0.9116567710079173,1.1479141712149594,0.0,1.3710166702131112,0.8372722200646381,11922.612433619997,8248.670464079636,11922.612433619997,-3.844105262978701,17007.40698529499,id
persistence,0,frigate,SS6,135.0,12.0,pitch_rate,20,2.0,8,9048,2.0300176007757456,1.6146137256913995,2.0300176007757456,0.0,1.3709390119398517,1.4807497511529055,37286.549765187876,14609.024990055783,37286.549765187876,-9.565192185080377,17005.48882324913,id
persistence,0,frigate,SS6,135.0,12.0,pitch_rate,30,3.0,8,9048,2.48789349808699,1.984957029640489,2.48789349808699,0.0,1.37069934315541,1.8150541258448043,56003.6279951872,17959.891204187144,56003.6279951872,-4.940959155297605,16999.536103201623,id
persistence,0,frigate,SS6,135.0,12.0,pitch_rate,50,5.0,8,9048,2.265648043099295,1.813829370930789,2.265648043099295,0.0,1.3696922175884263,1.6541293102244163,46444.84122744656,16411.52814818178,46444.84122744656,8.346760812477442,16974.569363174127,id
persistence,0,frigate,SS6,135.0,12.0,pitch_rate,100,10.0,8,9048,1.7866412636981412,1.413890942408753,1.7866412636981412,0.0,1.3671652751184087,1.3068217107426183,28882.00322258717,12792.885246914397,28882.00322258717,-12.448882938100724,16912.003896161797,id
persistence,0,frigate,SS6,135.0,12.0,pitch_rate,150,15.0,8,9048,2.0871516625692808,1.6487670365440592,2.0871516625692808,0.0,1.3693078997088073,1.524238385693333,39414.91626209457,14918.044146650647,39414.91626209457,34.425314854161115,16965.168295282783,id
persistence,0,frigate,SS6,135.0,12.0,roll,10,1.0,8,9048,1.8191178525061424,1.454239393046563,1.8191178525061424,0.0,3.1742362856984796,0.5730883553635175,29941.54896030175,13157.958028285302,29941.54896030175,-35.941245967231225,91165.76399379835,id
persistence,0,frigate,SS6,135.0,12.0,roll,20,2.0,8,9048,3.4727962914356496,2.774976118792063,3.4727962914356496,0.0,3.1767524629958563,1.0931907134371457,109121.72181220965,25107.983922830586,109121.72181220965,-21.760240146599244,91310.26253138429,id
persistence,0,frigate,SS6,135.0,12.0,roll,30,3.0,8,9048,4.8172106849245075,3.846671005509531,4.8172106849245075,0.0,3.1778802256899144,1.5158565908124169,209963.5339481392,34804.679257850235,209963.5339481392,-5.014510253153276,91375.05562956451,id
persistence,0,frigate,SS6,135.0,12.0,roll,50,5.0,8,9048,6.198526541955674,4.937609914418191,6.198526541955674,0.0,3.1774487014175183,1.9507872901898928,347639.8247239446,44675.49450565579,347639.8247239446,24.50872199452715,91350.30529113625,id
persistence,0,frigate,SS6,135.0,12.0,roll,100,10.0,8,9048,2.537753562772332,2.038279902528957,2.537753562772332,0.0,3.182334394140785,0.7974503142865078,58270.86757925044,18442.356558082003,58270.86757925044,10.575391466089059,91631.39023121852,id
persistence,0,frigate,SS6,135.0,12.0,roll,150,15.0,8,9048,5.317081587662901,4.213898019589709,5.317081587662901,0.0,3.184898343369221,1.6694666562067093,255799.23460604803,38127.34928124768,255799.23460604803,-49.22837476962013,91779.35667815921,id
persistence,0,frigate,SS6,135.0,12.0,roll_rate,10,1.0,8,9048,1.1027266506740112,0.8841832967405542,1.1027266506740112,0.0,1.8472394598900845,0.596959232745941,11002.422886133627,8000.090468908535,11002.422886133627,11.631607610470382,30874.447646389945,id
persistence,0,frigate,SS6,135.0,12.0,roll_rate,20,2.0,8,9048,2.0893068633513665,1.6746271236584687,2.0893068633513665,0.0,1.846845583699057,1.1312840021885764,39496.358275347986,15152.026214861824,39496.358275347986,16.025882038957207,30861.296128696173,id
persistence,0,frigate,SS6,135.0,12.0,roll_rate,30,3.0,8,9048,2.8664474703848604,2.295478378611886,2.8664474703848604,0.0,1.8471484038286978,1.5518230502992607,74343.08291710472,20769.488369680344,74343.08291710472,16.994508744886843,30871.420898867993,id
persistence,0,frigate,SS6,135.0,12.0,roll_rate,50,5.0,8,9048,3.593374046160839,2.867610031752059,3.593374046160839,0.0,1.8489828478500416,1.943432871937746,116830.82549831073,25946.135567292633,116830.82549831073,10.851623971917434,30932.75056301323,id
persistence,0,frigate,SS6,135.0,12.0,roll_rate,100,10.0,8,9048,1.4673430312900086,1.1729442070798564,1.4673430312900086,0.0,1.85078046865051,0.7928239227421265,19481.20873070898,10612.79918565854,19481.20873070898,-15.688604117400246,30992.94093166528,id
persistence,0,frigate,SS6,135.0,12.0,roll_rate,150,15.0,8,9048,3.143056717266002,2.4922675501141187,3.143056717266002,0.0,1.8518042465687305,1.6972942594174714,89383.43241690009,22550.036793432548,89383.43241690009,22.7496219901077,31027.268498902056,id
ar20,0,frigate,SS6,180.0,0.0,heave,10,1.0,8,9048,0.0030776842973076037,0.0024443964051323367,0.7071670319349426,0.9999810589467065,1.3206930089536164,0.002330355560635586,0.08570392845547109,22.116898673637383,4524.770989631758,-9.850189348543609,15781.803979738008,id
ar20,0,frigate,SS6,180.0,0.0,heave,20,2.0,8,9048,0.02787246227807793,0.022164880985080234,1.3565233592063415,0.9995778214933129,1.3186262029807025,0.0211375006920637,7.029157340351152,200.54784315300597,16649.72808660759,-30.752936987067187,15732.541296821888,id
ar20,0,frigate,SS6,180.0,0.0,heave,30,3.0,8,9048,0.10368679707619395,0.08265980813111143,1.8970669873447072,0.9970126811088782,1.3172638830690704,0.07871376298165549,97.27461268189856,747.9059439702962,32562.513821672823,-46.48818751969429,15700.184931415348,id
ar20,0,frigate,SS6,180.0,0.0,heave,50,5.0,8,9048,0.3960602837595289,0.3175690613463175,2.5108222669146407,0.9751176929158509,1.315802891104975,0.30100274626006357,1419.3031952669476,2873.3648670614807,57040.659070199035,-40.86293323230984,15665.32396886261,id
ar20,0,frigate,SS6,180.0,0.0,heave,100,10.0,8,9048,0.6358513038092604,0.510331537160221,1.4748129563913455,0.8141180397591274,1.306561605352687,0.48666002521757995,3658.1686552701112,4617.479748225679,19680.062823362336,63.005935354064604,15446.30875534352,id
ar20,0,frigate,SS6,180.0,0.0,heave,150,15.0,8,9048,0.9288083610982987,0.7501936738907794,1.7992433034740998,0.7335151999072712,1.2960032548510683,0.7166713182406581,7805.573623453982,6787.752361363772,29290.877456192153,-59.94644033173154,15197.639070177831,id
ar20,0,frigate,SS6,180.0,0.0,heave_rate,10,1.0,8,9048,0.009193913801913192,0.00730219444494566,0.4053536842066727,0.9994855625152893,0.7167634287527407,0.012826985073599204,0.7648098054209455,66.07025533786833,1486.6914409457029,-21.241692405175854,4648.458174614286,id
ar20,0,frigate,SS6,180.0,0.0,heave_rate,20,2.0,8,9048,0.04607234930067244,0.03668262675071331,0.7726645500356579,0.9964445158910689,0.7162717704455999,0.06432244184635444,19.20584007651254,331.904406840454,5401.751066266578,-19.443067483120103,4642.075195015581,id
ar20,0,frigate,SS6,180.0,0.0,heave_rate,30,3.0,8,9048,0.10826973971343838,0.08659331243405041,1.0694074571285817,0.98974990786667,0.7154338632653615,0.1513343794201702,106.06370099234682,783.4962909032881,10347.58513510936,-10.976731017213751,4631.192420374113,id
ar20,0,frigate,SS6,180.0,0.0,heave_rate,50,5.0,8,9048,0.17638371794423463,0.14227571550982823,1.3700149456335393,0.9834245100065837,0.7129827280364891,0.24738848643638903,281.49428196836175,1287.310673932926,16982.561726993874,17.502495997137885,4599.533721003061,id
ar20,0,frigate,SS6,180.0,0.0,heave_rate,100,10.0,8,9048,0.42276986166232405,0.34159371659622284,0.7489556893311937,0.6813633031419484,0.7095017556267911,0.5958686617890592,1617.1884524544646,3090.739947762624,5075.336483213987,-8.732997742870793,4554.705951679044,id
ar20,0,frigate,SS6,180.0,0.0,heave_rate,150,15.0,8,9048,0.5982162342018795,0.4835574589303143,1.0348096297350455,0.665808448804892,0.7057082980347822,0.847682018006249,3237.9413735815106,4375.227888401484,9688.878614681473,-4.942589725756989,4506.125678883308,id
ar20,0,frigate,SS6,180.0,0.0,pitch,10,1.0,8,9048,0.01100407059825088,0.00878027825064798,1.7232868423066758,0.9999592252232528,2.662844611852985,0.004132449392378744,1.0956184269287075,79.44395761186293,26870.004309767457,-4.38571800373029,64157.03055619163,id
ar20,0,frigate,SS6,180.0,0.0,pitch,20,2.0,8,9048,0.12230057531801007,0.09772534261473781,3.223926555203885,0.9985609140901394,2.6599080304161626,0.0459792496279938,135.33483318275586,884.2188999781476,94042.21961693987,-46.94682940363418,64015.84547777769,id
ar20,0,frigate,SS6,180.0,0.0,pitch,30,3.0,8,9048,0.4575706354739843,0.3666814649801426,4.323655489827029,0.9888001004414798,2.657918815880968,0.17215372897773115,1894.3877805820994,3317.7338951403303,169143.28299854882,-81.36894908070099,63920.6211965767,id
ar20,0,frigate,SS6,180.0,0.0,pitch,50,5.0,8,9048,1.2403671496248518,1.0034814900090578,5.012772391252019,0.938772780098004,2.6554586759431507,0.4671009045864008,13920.444504778005,9079.500521601954,227357.12199671834,-79.1571509175701,63802.309646857866,id
ar20,0,frigate,SS6,180.0,0.0,pitch,100,10.0,8,9048,1.9709006074080875,1.5823031386940465,2.9862786424985592,0.5644191378451825,2.646608911029957,0.7446890242053519,35146.49640033963,14316.678798903733,80688.79846205821,103.87837077595759,63378.259018289595,id
ar20,0,frigate,SS6,180.0,0.0,pitch,150,15.0,8,9048,2.538437917643926,2.0454622471688895,3.874235033488372,0.5706997269116104,2.632215200329653,0.9643732462778946,58302.29957455502,18507.34241238411,135807.73931292383,-99.11388751945924,62690.66819341761,id
ar20,0,frigate,SS6,180.0,0.0,pitch_rate,10,1.0,8,9048,0.03680998464086931,0.0293782591504912,1.2494515198119878,0.9991320545053268,1.7614574975516955,0.02089745832189119,12.259813521873843,265.8144887936444,14125.096100061677,-42.558172659737465,28073.723978502683,id
ar20,0,frigate,SS6,180.0,0.0,pitch_rate,20,2.0,8,9048,0.21337521150668823,0.17073049329757722,2.3060583399143337,0.9914385495206948,1.760664044627299,0.12119019080204818,411.94621905222056,1544.7695033564787,48116.40504701632,-40.53948684946954,28048.41955736147,id
ar20,0,frigate,SS6,180.0,0.0,pitch_rate,30,3.0,8,9048,0.4538039175087317,0.364794243656295,3.02075575117967,0.9774313667407273,1.7594521444680495,0.25792342175122596,1863.3269837026671,3300.658316602157,82562.68610936313,-26.233523750466702,28009.714947556597,id
ar20,0,frigate,SS6,180.0,0.0,pitch_rate,50,5.0,8,9048,0.6177682316589157,0.4975341221011091,3.224821555745363,0.9633022222460239,1.7574317579779901,0.35151762158303534,3453.0568966491082,4501.688736770835,94094.4413527867,32.896454749839904,27945.468245947668,id
ar20,0,frigate,SS6,180.0,0.0,pitch_rate,100,10.0,8,9048,1.4561186063092786,1.1704231783316446,2.182369788263937,0.5548187946941614,1.7545764329409415,0.8298975062993401,19184.306067751408,10589.98891754472,43093.25245339553,-34.81524286066269,27854.749940751644,id
ar20,0,frigate,SS6,180.0,0.0,pitch_rate,150,15.0,8,9048,1.6838659608595288,1.35025093672759,2.514498383881612,0.5515517702420443,1.7481593162575957,0.9632222562325131,25654.740586831245,12217.070475511233,57207.80880477121,10.031375819620735,27651.251004554077,id
ar20,0,frigate,SS6,180.0,0.0,roll,10,1.0,8,9048,0.007611391282074799,0.0061609915033410305,0.24232870138459806,0.9990134516217173,0.46334508747513176,0.01642704646670784,0.5241802925475427,55.74465112222965,531.3275092094191,4.087320752189044,1942.5049333462214,id
ar20,0,frigate,SS6,180.0,0.0,roll,20,2.0,8,9048,0.06209951770078004,0.0502174433291304,0.46726971991795063,0.9823379472708296,0.46298873846069866,0.1341274906755673,34.89225569276157,454.3674272419718,1975.5492879451058,1.695457916453961,1939.5166766291402,id
ar20,0,frigate,SS6,180.0,0.0,roll,30,3.0,8,9048,0.2178387282967268,0.17594368412960476,0.6588099582617973,0.8906673497250233,0.4627960562933491,0.47070134962136967,429.36118206762126,1591.938454004664,3927.108516877236,-1.917777575805303,1937.9027630770809,id
ar20,0,frigate,SS6,180.0,0.0,roll,50,5.0,8,9048,0.8116686571229984,0.6532087263614635,0.8920390479166237,0.17207724194366403,0.4627346590838383,1.7540692947660534,5960.876769032545,5910.232556118523,7199.798182896353,-8.661596577168893,1937.3964956582406,id
ar20,0,frigate,SS6,180.0,0.0,roll,100,10.0,8,9048,1.6015646771808492,1.2860599575309979,0.4743542680553382,-10.399435313152075,0.46081103187980654,3.4755345822505954,23208.20518866986,11636.27049574047,2035.908319238712,10.436085340081263,1921.3259477818006,id
ar20,0,frigate,SS6,180.0,0.0,roll,150,15.0,8,9048,1.5813017535386737,1.2638862872568533,0.6513029783703373,-4.894722657998356,0.45844360125363287,3.44928307258415,22624.661853016096,11435.643127100007,3838.121514049085,-7.627169919685912,1901.6294349354007,id
ar20,0,frigate,SS6,180.0,0.0,roll_rate,10,1.0,8,9048,0.021559992481591458,0.01744489016899722,0.13043744390366022,0.9726792478872092,0.24529645178134077,0.08789361739651337,4.205811479495223,157.84136624908686,153.94200943414634,-1.6006269048193644,544.4216032301692,id
ar20,0,frigate,SS6,180.0,0.0,roll_rate,20,2.0,8,9048,0.09788320019536983,0.07909166028462015,0.2509201331249686,0.8478243025332606,0.24529176696088806,0.3990480455504949,86.68998172664502,715.6213422552431,569.6703427010254,-3.1166042651275347,544.401598415671,id
ar20,0,frigate,SS6,180.0,0.0,roll_rate,30,3.0,8,9048,0.21825688701806376,0.17609385705752087,0.3525222837758835,0.616678866924556,0.24518581700884248,0.8901692996793222,431.0111498764218,1593.2972186564489,1124.412699133892,-3.949949572863261,543.9320602042388,id
ar20,0,frigate,SS6,180.0,0.0,roll_rate,50,5.0,8,9048,0.368546330755273,0.29554078011572144,0.47269382565891194,0.3921109445922627,0.24477171905489817,1.50567366270208,1228.9572483184081,2674.0529784870478,2021.6801690796913,-1.8773139436489146,542.0949728877052,id
ar20,0,frigate,SS6,180.0,0.0,roll_rate,100,10.0,8,9048,0.6339717847463376,0.5083237666480674,0.24463511996036408,-5.715869524740745,0.2441991481214425,2.596126111099526,3636.574185435124,4599.313440631714,541.4897016742606,4.590805570875091,539.5637395372466,id
ar20,0,frigate,SS6,180.0,0.0,roll_rate,150,15.0,8,9048,0.6904923389002879,0.5546513014934669,0.35391970467292805,-2.8063458204959537,0.24323865419851498,2.8387442825462874,4313.902454883751,5018.484975912888,1133.3448557550307,-7.524123573395627,535.3315650262459,id
persistence,0,frigate,SS6,180.0,0.0,heave,10,1.0,8,9048,0.7071670319349426,0.5684026886332357,0.7071670319349426,0.0,1.3206930089536164,0.5354514842894718,4524.770989631758,5142.907526753517,4524.770989631758,-9.850189348543609,15781.803979738008,id
persistence,0,frigate,SS6,180.0,0.0,heave,20,2.0,8,9048,1.3565233592063415,1.0905879512865884,1.3565233592063415,0.0,1.3186262029807025,1.0287398780184815,16649.72808660759,9867.639783241051,16649.72808660759,-30.752936987067187,15732.541296821888,id
persistence,0,frigate,SS6,180.0,0.0,heave,30,3.0,8,9048,1.8970669873447072,1.525647054384122,1.8970669873447072,0.0,1.3172638830690704,1.4401571406670344,32562.513821672823,13804.054548067536,32562.513821672823,-46.48818751969429,15700.184931415348,id
persistence,0,frigate,SS6,180.0,0.0,heave,50,5.0,8,9048,2.5108222669146407,2.020930730449964,2.5108222669146407,0.0,1.315802891104975,1.9082054644264548,57040.659070199035,18285.381249111273,57040.659070199035,-40.86293323230984,15665.32396886261,id
persistence,0,frigate,SS6,180.0,0.0,heave,100,10.0,8,9048,1.4748129563913455,1.1856629185937255,1.4748129563913455,0.0,1.306561605352687,1.1287741430249985,19680.062823362336,10727.87808743603,19680.062823362336,63.005935354064604,15446.30875534352,id
persistence,0,frigate,SS6,180.0,0.0,heave,150,15.0,8,9048,1.7992433034740998,1.4291367678271205,1.7992433034740998,0.0,1.2960032548510683,1.3883015314501366,29290.877456192153,12930.829475299786,29290.877456192153,-59.94644033173154,15197.639070177831,id
persistence,0,frigate,SS6,180.0,0.0,heave_rate,10,1.0,8,9048,0.4053536842066727,0.32543229875923335,0.4053536842066727,0.0,0.7167634287527407,0.5655334353651937,1486.6914409457029,2944.5114391735433,1486.6914409457029,-21.241692405175854,4648.458174614286,id
persistence,0,frigate,SS6,180.0,0.0,heave_rate,20,2.0,8,9048,0.7726645500356579,0.620286940885385,0.7726645500356579,0.0,0.7162717704455999,1.0787309816146677,5401.751066266578,5612.356241130964,5401.751066266578,-19.443067483120103,4642.075195015581,id
persistence,0,frigate,SS6,180.0,0.0,heave_rate,30,3.0,8,9048,1.0694074571285817,0.8585879668676397,1.0694074571285817,0.0,0.7154338632653615,1.4947677375063357,10347.58513510936,7768.503924218404,10347.58513510936,-10.976731017213751,4631.192420374113,id
persistence,0,frigate,SS6,180.0,0.0,heave_rate,50,5.0,8,9048,1.3700149456335393,1.100574275907682,1.3700149456335393,0.0,0.7129827280364891,1.9215261348707238,16982.561726993874,9957.996048412706,16982.561726993874,17.502495997137885,4599.533721003061,id
persistence,0,frigate,SS6,180.0,0.0,heave_rate,100,10.0,8,9048,0.7489556893311937,0.6026795899446097,0.7489556893311937,0.0,0.7095017556267911,1.0556079437316517,5075.336483213987,5453.044929818829,5075.336483213987,-8.732997742870793,4554.705951679044,id
persistence,0,frigate,SS6,180.0,0.0,heave_rate,150,15.0,8,9048,1.0348096297350455,0.82006373118635,1.0348096297350455,0.0,0.7057082980347822,1.466341876121801,9688.878614681473,7419.936639774095,9688.878614681473,-4.942589725756989,4506.125678883308,id
persistence,0,frigate,SS6,180.0,0.0,pitch,10,1.0,8,9048,1.7232868423066758,1.3798691926532123,1.7232868423066758,0.0,2.662844611852985,0.6471601214114773,26870.004309767457,12485.056455126265,26870.004309767457,-4.38571800373029,64157.03055619163,id
persistence,0,frigate,SS6,180.0,0.0,pitch,20,2.0,8,9048,3.223926555203885,2.5818100898884784,3.223926555203885,0.0,2.6599080304161626,1.2120443708346855,94042.21961693987,23360.21769331095,94042.21961693987,-46.94682940363418,64015.84547777769,id
persistence,0,frigate,SS6,180.0,0.0,pitch,30,3.0,8,9048,4.323655489827029,3.462714493804104,4.323655489827029,0.0,2.657918815880968,1.6267071304034364,169143.28299854882,31330.640739939532,169143.28299854882,-81.36894908070099,63920.6211965767,id
persistence,0,frigate,SS6,180.0,0.0,pitch,50,5.0,8,9048,5.012772391252019,4.018860014330782,5.012772391252019,0.0,2.6554586759431507,1.8877237430447347,227357.12199671834,36362.64540966492,227357.12199671834,-79.1571509175701,63802.309646857866,id
persistence,0,frigate,SS6,180.0,0.0,pitch,100,10.0,8,9048,2.9862786424985592,2.3844238679280756,2.9862786424985592,0.0,2.646608911029957,1.1283414901434818,80688.79846205821,21574.267157013226,80688.79846205821,103.87837077595759,63378.259018289595,id
